date,GWL,P,T,ET,NDVI
2002-01-15,31.21,50.133832454681375,18.323886718750032,29.74022415940225,0.6914500000000001
2002-02-15,31.27,113.80229759216304,17.592441406250032,25.472106824925817,0.7185
2002-03-15,31.1,53.51216071844097,15.714765625000041,18.687613843351553,0.73825
2002-04-15,31.16,130.99824070930475,12.575566406250005,13.296315789473685,0.7432
2002-05-15,31.13,41.999915599822934,8.858457031250055,8.646861924686192,0.7620999999999999
2002-06-15,31.3,86.12867116928095,6.834531250000055,6.891304347826088,0.75095
2002-07-15,31.27,25.91102850437158,5.981269531250007,7.27189292543021,0.7289
2002-08-15,31.24,24.88762316107749,6.642597656250018,9.782781456953645,0.7192004640371229
2002-09-15,31.08,51.429340839385944,9.827050781250023,15.701910828025479,0.7084
2002-10-15,31.0,38.06815382838243,12.020039062500018,19.747368421052638,0.6601
2002-11-15,31.18,68.06654691696166,16.360156250000045,25.760401891252965,0.6278000000000001
2002-12-15,31.31,26.863461077213255,19.21111328125005,26.443779904306226,0.6566756380510441
2003-01-15,31.26,12.651143699884377,19.262285156250016,27.734394124846997,0.6221
2003-02-15,31.29,31.94330871105192,20.864570312500007,19.0058981233244,0.5841
2003-03-15,31.29,41.51598036289212,16.548574218750048,16.104761904761904,0.6125
2003-04-15,31.23,67.9593658447265,11.407207031250039,10.14331210191083,0.6475
2003-05-15,31.25,35.46326440572735,8.524531250000052,7.93483146067416,0.7069
2003-06-15,31.37,56.34876966476436,7.085488281250036,6.1189243027888445,0.6815
2003-07-15,31.43,44.46766823530195,5.552988281250009,6.2035185185185195,0.66405
2003-08-15,31.35,88.7089785933494,6.054355468750032,7.926737967914438,0.6527
2003-09-15,31.2,52.69587457180017,8.93767578125005,12.615953307392997,0.6389
2003-10-15,31.42,107.87535166740413,11.92769531250002,16.375986842105267,0.6409
2003-11-15,31.29,52.05576539039609,16.102343750000045,23.03688029020556,0.6309
2003-12-15,31.22,74.86235654354093,19.43189453125001,28.7097271648873,0.6500767981438514
2004-01-15,31.29,62.94288897514339,18.938964843750057,25.857387057387058,0.63055
2004-02-15,31.21,23.815667241811738,19.62324218750001,24.358026159334127,0.64535
2004-03-15,31.36,12.46001029014586,16.985664062500007,18.586929716399506,0.63855
2004-04-15,31.37,111.88074231147766,12.364843750000034,10.330756843800325,0.66435
2004-05-15,31.37,53.47224390506743,7.569960937500014,7.391282051282052,0.7118000000000001
2004-06-15,31.32,54.69462990760802,6.783300781250034,6.47555110220441,0.6877500000000001
2004-07-15,31.5,46.104601263999925,4.898925781250057,6.372540983606558,0.6824
2004-08-15,31.33,54.289587914943674,7.26726562500005,9.69303675048356,0.6650499999999999
2004-09-15,31.38,70.22096157073968,9.610117187500009,14.57563694267516,0.70515
2004-10-15,31.44,50.026282668113694,13.92574218750002,21.53288770053476,0.69695
2004-11-15,31.34,100.60316920280454,14.24871093750005,25.962479608482877,0.6817
2004-12-15,31.41,95.36395561695095,17.483398437500057,27.293399750934,0.6902500000000001
2005-01-15,31.44,59.056141018867436,19.310566406250018,29.892045454545457,0.676916241299304
2005-02-15,31.45,103.44573211669918,15.663437500000043,25.69773635153129,0.70605
2005-03-15,31.4,44.34354972839355,15.858457031250055,19.680919220055713,0.7227
2005-04-15,31.39,35.69380760192868,12.973242187500034,14.967920792079207,0.73575
2005-05-15,31.39,16.82050640881058,8.566406250000057,9.90942028985507,0.7208000000000001
2005-06-15,31.21,70.6215333938598,6.661933593750007,7.161155378486055,0.73265
2005-07-15,31.51,97.82598209381099,6.713574218750011,7.276778242677823,0.712790951276102
2005-08-15,31.31,87.0058427453041,7.382167968750025,9.420203735144314,0.7131000000000001
2005-09-15,31.26,90.72144985198975,8.493046875000005,15.295949720670393,0.7068000000000001
2005-10-15,31.23,55.85752987861632,12.756230468750005,21.571065989847718,0.7164
2005-11-15,31.46,91.63168430328366,14.944277343750002,27.582127659574468,0.70765
2005-12-15,31.47,58.22366952896115,18.063867187500023,30.99373522458629,0.7058761020881671
2006-01-15,31.4,65.98994261026381,22.203691406250016,30.742370744010096,0.6833
2006-02-15,31.47,15.220438063144673,18.629257812500043,28.34488567990373,0.679
2006-03-15,31.54,26.179742217063854,18.20826171875001,21.3997134670487,0.6774500000000001
2006-04-15,31.61,53.543946146964984,10.591660156250043,11.051893095768373,0.70895
2006-05-15,31.46,81.83901286125183,7.626054687500016,8.099161425576522,0.7473
2006-06-15,31.62,37.250041365623446,4.745996093750023,6.499233716475096,0.74535
2006-07-15,31.46,63.97014963626855,5.8010742187500455,7.22136150234742,0.7382747099767982
2006-08-15,31.45,43.081921219825716,7.6278906250000205,10.396636085626913,0.72435
2006-09-15,31.38,58.462189435958834,9.606230468750027,17.652731893265564,0.70635
2006-10-15,31.59,15.908382833003945,13.693105468750048,22.101564945226922,0.6694
2006-11-15,31.48,28.968396484851795,16.56169921875005,24.95529131985731,0.6215201856148491
2006-12-15,31.38,20.332627505063957,19.47185546875005,16.536312849162012,0.5517500000000001
2007-01-15,31.53,22.611803546547883,21.52531250000004,17.60486284289277,0.5147999999999999
2007-02-15,31.54,84.698136806488,23.75216796875003,16.55957446808511,0.517
2007-03-15,31.47,66.16315197944634,16.634023437500048,14.487055837563455,0.5789
2007-04-15,31.47,54.00298476219175,14.027832031250057,10.243893129770992,0.62665
2007-05-15,31.34,46.455911904573384,10.734355468750039,8.269171483622351,0.67095
2007-06-15,31.34,240.25174856185907,4.395449218750002,5.605944798301486,0.6957499999999999
2007-07-15,31.41,68.13519001007077,5.264628906250039,6.2260952380952395,0.63945
2007-08-15,31.59,36.4677673280239,8.566679687500027,9.652293577981652,0.6608
2007-09-15,31.34,34.63189154863351,9.330136718750055,13.46325,0.6369
2007-10-15,31.49,37.79484200477596,13.798359375000018,18.38460291734198,0.6222
2007-11-15,31.48,115.36293625831598,17.83445312500004,24.29293059125964,0.6309
2007-12-15,31.49,70.09177905321118,20.034472656250045,24.01072289156626,0.6605777262180975
2008-01-15,31.58,91.49567216634749,22.47775390625003,31.13642857142857,0.63895
2008-02-15,31.5,74.07974588870997,18.25578125000004,24.800245700245707,0.6929500000000001
2008-03-15,31.41,28.180854499340008,17.901015625000014,21.275126903553303,0.7004000000000001
2008-04-15,31.57,29.642207622528026,11.611640625000007,11.307246376811593,0.7079
2008-05-15,31.66,31.48213183879849,7.97185546875005,8.483454987834552,0.7187517401392112
2008-06-15,31.53,32.93200671672816,7.679531250000025,6.686330935251798,0.7216737819025523
2008-07-15,31.55,61.955938696861224,5.074785156250016,6.622595078299778,0.6958499999999999
2008-08-15,31.58,57.42010045051568,5.950332031250014,8.548111332007954,0.67985
2008-09-15,31.64,36.77543789148324,10.124414062500023,15.091066997518613,0.6759
2008-10-15,31.64,22.164410680532427,13.84005859375003,19.932747804266,0.6477
2008-11-15,31.44,160.76903343200684,15.175449218750032,23.355228758169932,0.6385
2008-12-15,31.62,73.51141548156735,15.412441406250025,27.095888594164464,0.675
2009-01-15,31.54,20.64498862624166,20.734160156250027,30.56945754716981,0.65545
2009-02-15,31.53,25.89130854606623,19.986699218750005,22.674844333748446,0.6574
2009-03-15,31.62,39.96995633840554,16.489140625000005,17.70362694300518,0.65665
2009-04-15,31.65,55.78204572200772,12.736738281250041,12.037715517241379,0.6909
2009-05-15,31.59,23.4526245296001,8.177832031250034,8.752068965517243,0.7125
2009-06-15,31.71,40.396991372108424,5.728710937500011,6.38668171557562,0.7196
2009-07-15,31.53,38.37058979272839,6.602070312500018,7.136561264822134,0.70695
2009-08-15,31.54,67.19548469781874,8.440703125000027,9.887692307692308,0.6914000000000001
2009-09-15,31.66,83.97750735282895,9.793945312500057,13.88227848101266,0.6660500000000001
2009-10-15,31.72,100.18495988845821,12.118691406250036,22.648643761301983,0.6904
2009-11-15,31.67,64.60780620574951,19.608457031250055,26.674880952380956,0.6492
2009-12-15,31.67,57.56880873441692,18.240351562500052,29.097735399284858,0.64965
2010-01-15,31.68,44.64269024133682,21.801601562500025,31.704784130688452,0.6483000000000001
2010-02-15,31.79,133.16967344284052,18.995742187500014,25.52456790123457,0.67935
2010-03-15,31.77,74.05766773223877,16.165625000000034,20.643363994743762,0.7304
2010-04-15,31.77,46.35826528072356,11.871328125000048,12.77363184079602,0.7415
2010-05-15,31.78,70.40622442960736,8.028925781250052,8.757872340425534,0.75685
2010-06-15,31.87,49.71417546272278,5.188105468750052,6.6705494505494505,0.75085
2010-07-15,31.89,32.99690866470334,5.125351562500043,6.875221238938053,0.7200499999999999
2010-08-15,31.72,93.29289329051967,5.863554687500027,8.79166666666667,0.6949
2010-09-15,31.79,46.09009265899658,8.911601562500039,15.056586021505376,0.6940000000000001
2010-10-15,31.81,132.61322164535517,13.635507812500009,20.556902356902363,0.6908
2010-11-15,31.73,90.30360460281372,16.503281250000043,27.018157181571823,0.69745
2010-12-15,31.81,95.86861145496368,17.276113281250048,29.13924205378973,0.7146
2011-01-15,31.74,54.040547132492044,20.002558593750052,34.428639053254436,0.6981999999999999
2011-02-15,31.83,129.20494651794428,15.652812500000039,25.50325097529259,0.73165
2011-03-15,31.78,85.18747973442078,14.832714843750011,21.06493710691824,0.7553642691415313
2011-04-15,31.6,52.76541352272034,11.51851562500002,13.162162162162161,0.76745
2011-05-15,31.86,62.585982441902146,6.671523437500014,8.253648068669525,0.7724
2011-06-15,31.73,61.95782661437988,6.683007812500023,6.728062360801783,0.75815
2011-07-15,31.73,110.54734468460079,4.985859375000018,7.087755102040816,0.73935
2011-08-15,31.62,93.33974468708034,8.097460937500045,9.859927140255012,0.73575
2011-09-15,31.71,68.56450974941248,9.880488281250052,14.941841004184102,0.7258000000000001
2011-10-15,31.85,93.86312556266782,11.957187500000032,21.766666666666666,0.7286
2011-11-15,31.77,143.70772719383237,13.591015625000011,28.521052631578943,0.7364
2011-12-15,,62.489962577819824,15.780820312500055,28.762500000000003,0.7200109048723898
