date,GWL,P,T,ET,NDVI
2002-01-15,8.888709677419355,2.8824556767940486,36.75509765625003,1.0506454816285997,0.22505
2002-02-15,8.959999999999999,54.3651494979858,32.44542968750005,2.9132013201320133,0.2393
2002-03-15,8.978709677419356,8.184286125004238,31.718046875000027,1.827291037260826,0.24225
2002-04-15,9.032,16.037374287843647,24.67255859375001,1.666032608695652,0.24845
2002-05-15,9.07,1.1296933516859928,17.218125000000043,2.496579247434436,0.25395
2002-06-15,9.105666666666666,10.356117635965319,11.735605468750009,3.1624121779859493,0.2621
2002-07-15,9.149354838709677,0.7245821803808212,11.878886718750039,1.986625,0.2417
2002-08-15,9.179032258064517,1.9760745428502142,16.08125000000001,1.7757857974388824,0.2302
2002-09-15,9.191333333333334,18.291246592998455,21.059589843750018,1.593515704154002,0.2191
2002-10-15,9.22,0.05776336236158386,28.252519531250016,1.3,0.2066
2002-11-15,9.261379310344827,0.6011578906327486,33.585039062500016,0.7756676557863502,0.2019
2002-12-15,9.295333333333334,12.09520742297168,34.765664062500036,0.871542288557214,0.2033
2003-01-15,9.31709677419355,0.2482440727762878,37.375039062500036,0.5235119047619049,0.2035
2003-02-15,9.30107142857143,48.72012376785274,33.057753906250014,2.591823899371069,0.2167
2003-03-15,9.206666666666667,1.1583219794555928,28.965937500000052,1.6746506986027943,0.21495
2003-04-15,9.006,51.57262444496155,21.359433593750055,3.174894217207335,0.2349
2003-05-15,8.987,8.288522444665375,16.727656250000052,4.059193954659949,0.2628
2003-06-15,9.094,15.341130495071353,12.889023437500043,4.314929214929216,0.2714
2003-07-15,9.192666666666666,17.964676603674818,11.040019531250039,3.603456495828368,0.2611
2003-08-15,9.243870967741936,48.82968735694881,13.745058593750002,3.613914027149322,0.25
2003-09-15,9.218,1.055258978158224,21.02607421875001,2.7188911704312115,0.2246
2003-10-15,9.273870967741935,19.733462333679146,26.025058593750032,2.161051212938005,0.2102
2003-11-15,9.270000000000001,15.079246312379832,31.564453125000057,1.5471193415637858,0.20265
2003-12-15,9.297058823529412,14.981772020459147,36.03546875000001,0.6609014675052413,0.20115
2004-01-15,9.17,30.6746298372745,35.804570312500005,1.5236686390532546,0.20295
2004-02-15,8.5725,16.895224481821046,35.95208984375,0.8941999999999999,0.2123
2004-03-15,8.807500000000001,1.8210812732577093,30.991738281250036,1.2972533062054936,0.2129
2004-04-15,8.88,18.412391245365143,24.54126953125001,1.5946315789473686,0.2253
2004-05-15,,28.0355719327926,13.913691406250052,3.174271012006861,0.24015
2004-06-15,9.126153846153846,26.468899548053688,11.475957031250005,4.907142857142858,0.25645
2004-07-15,9.184193548387096,13.771385148167585,10.181503906250043,4.187469879518073,0.2699
2004-08-15,9.225483870967743,22.071580946445422,15.363964843750011,3.4177900552486187,0.2361
2004-09-15,9.28,17.245256155729273,19.945585937500027,2.2363914373088685,0.21885
2004-10-15,9.295806451612904,4.213703367859068,27.715390625000055,1.6855130784708252,0.20385
2004-11-15,9.319333333333333,31.781797707080806,31.77751953125005,1.563157894736842,0.1994
2004-12-15,9.234838709677419,23.04763461649414,34.17812500000002,1.1717131474103584,0.19915
2005-01-15,8.675,5.400211729109235,36.589296875,0.7996031746031746,0.196
2005-02-15,8.991785714285715,0.5984186008572578,35.02867187500004,0.7007881773399015,0.1941
2005-03-15,9.196129032258064,0.32905114302411675,31.12326171875003,1.225975359342916,0.2005
2005-04-15,9.312413793103449,0.04937379970215261,26.928730468750018,1.0066115702479341,0.2007
2005-05-15,9.37774193548387,2.1992024481296015,16.108925781250036,1.8368831168831172,0.2142
2005-06-15,9.399666666666667,97.82669663429256,12.60640625000002,4.421340629274964,0.25505
2005-07-15,9.159333333333334,9.955458909273075,12.007949218750014,4.4929471032745605,0.2839
2005-08-15,9.01258064516129,23.853347539901677,14.008066406250009,3.679096638655462,0.28035
2005-09-15,9.127999999999998,53.094676136970456,19.257968750000032,3.5147540983606556,0.2514
2005-10-15,9.196333333333333,11.473077334463536,28.556152343750057,2.236982643524699,0.2194
2005-11-15,9.278666666666668,18.660184442996975,32.77705078125001,2.4384158415841584,0.2097
2005-12-15,9.350645161290323,1.6847397666424153,35.703007812500005,0.7472945891783568,0.2049
2006-01-15,9.379677419354838,18.53549091517923,38.83318359375005,1.1499503475670307,0.2091
2006-02-15,9.4075,1.4981366023421279,37.254960937500016,1.0202404809619237,0.20765
2006-03-15,9.395806451612904,24.626137822866426,32.65935546875005,1.8057754010695188,0.21365
2006-04-15,9.437241379310345,4.410998001694656,20.234804687500002,1.8725601131541731,0.21445
2006-05-15,9.494516129032258,0.024856252712197602,16.060078125000018,2.5071516646115906,0.21565
2006-06-15,9.517333333333333,47.501707077026346,10.056679687500036,5.168859649122807,0.23485
2006-07-15,9.512,45.01782292127608,11.450585937500023,4.559279038718291,0.28615
2006-08-15,9.483225806451614,8.652010180056086,15.639296875000014,3.251942286348502,0.26025
2006-09-15,9.542,4.336454719304999,22.967597656250007,2.3715170278637774,0.21795
2006-10-15,9.575806451612904,2.539795596152508,29.419746093750007,1.366403162055336,0.2036
2006-11-15,9.587,0.7246046327054401,33.495410156250045,0.8500000000000001,0.1982
2006-12-15,9.603870967741935,25.34603458642958,34.68410156250002,1.0863731656184485,0.2031
2007-01-15,9.597741935483871,31.799880981445302,33.95500000000004,2.17324973876698,0.2069
2007-02-15,9.644642857142857,3.6698222905397087,35.75292968750006,1.0195390781563123,0.2091
2007-03-15,9.673870967741935,27.900098115205715,30.254824218750002,2.379510022271715,0.21725
2007-04-15,9.684333333333333,20.480033755302408,24.38029296875004,2.095768688293371,0.2193
2007-05-15,9.63483870967742,66.75556272268292,16.923398437500055,3.683312731767614,0.2506
2007-06-15,9.559666666666667,7.932609021663648,10.23824218750002,5.4933514246947075,0.2792
2007-07-15,9.611935483870969,0.17988892039284116,11.631914062500016,4.5654777070063695,0.26625
2007-08-15,9.633225806451613,7.933982871472816,16.934355468750027,3.0838495575221243,0.23165
2007-09-15,9.703000000000001,0.5149086099117994,22.52412109375001,1.6429570429570433,0.20915
2007-10-15,9.701290322580645,19.293149560689912,27.832343750000007,1.5274666666666665,0.2043
2007-11-15,9.737666666666666,42.35095113515849,31.345507812500045,2.51877729257642,0.2001
