date,GWL,P,T,ET,NDVI
2002-01-15,,92.56259465217587,28.978300781250027,18.127857142857145,0.50925
2002-02-15,,54.29150462150574,28.533339843750014,16.757022471910116,0.48885
2002-03-15,13.67,38.261293888092034,27.656738281250057,11.81577868852459,0.4738
2002-04-15,,15.429410040378528,26.15080078125004,8.988402061855671,0.42425000000000007
2002-05-15,,23.21900501847267,21.733964843750016,8.08530612244898,0.4068963210702341
2002-06-15,,134.2487025260925,17.42820312500004,10.827218934911244,0.4687
2002-07-15,13.86,2.9086048342287314,17.284199218750018,8.417248062015505,0.4484782608695652
2002-08-15,,56.565505921840646,19.24363281250004,10.047151277013754,0.45572842809364544
2002-09-15,13.98,8.601749762892695,23.412753906250032,10.646139359698685,0.42028327759197326
2002-10-15,,4.953985713422261,28.22388671875001,9.358611825192805,0.3648
2002-11-15,14.7,32.296170294284764,29.593847656250034,9.577091633466138,0.35486810631229243
2002-12-15,,81.70916265249248,30.497109375000036,8.17753036437247,0.36765150501672245
2003-01-15,,9.78565724194044,30.290117187500016,9.287405541561714,0.36144617940199336
2003-02-15,,458.57094955444336,27.45679687500001,18.01851851851852,0.4215
2003-03-15,,65.92155021429056,25.76875000000001,21.62093023255814,0.58245
2003-04-15,,46.128973960876465,24.175839843750055,17.50482233502538,0.5532866220735786
2003-05-15,,37.163822650909395,21.41355468750004,11.081445312500001,0.5170046822742475
2003-06-15,13.41,50.368339419364865,18.970996093750045,9.392246520874753,0.4864130434782608
2003-07-15,,16.81877137720584,17.161914062500045,8.966731517509729,0.4569
2003-08-15,13.55,35.40783485770225,20.034746093750016,9.4324,0.42346822742474927
2003-09-15,,0.9898955561220482,24.164160156250034,8.99248120300752,0.3987500000000001
2003-10-15,13.95,91.48031741380689,25.758671875000005,12.380926430517713,0.4161
2003-11-15,13.91,14.278482198715174,28.21970703125004,12.206904231625836,0.4246
2003-12-15,,190.03837752342218,26.255390625000018,16.023684210526316,0.4855970099667774
