date,GWL,P,T,ET,NDVI
2002-01-15,,28.096844047307904,27.495058593750002,20.874922118380063,0.5751503562945368
2002-02-15,,86.9683856964111,26.41375000000005,19.56594202898551,0.5699634204275535
2002-03-15,,92.52832084894176,25.30000000000001,18.957352941176467,0.61125
2002-04-15,,27.638348042964893,21.54269531250003,15.20978473581213,0.60145
2002-05-15,,24.57489064335818,17.370917968750007,10.343096234309625,0.5767499999999999
2002-06-15,,63.27111124992369,13.296269531250005,8.919140083217753,0.5577500000000001
2002-07-15,,3.412175238132446,13.774531250000052,7.992786421499293,0.4954760095011877
2002-08-15,,79.59941965341565,16.839648437500045,10.92718446601942,0.49985
2002-09-15,,13.42393308877939,21.067324218750002,13.244846050870146,0.4872499999999999
2002-10-15,,37.41098427772516,25.545488281250016,13.62794376098418,0.443
2002-11-15,,52.48290717601776,26.66578125000001,14.65779685264664,0.4324133016627078
2002-12-15,,127.17518913745876,27.54460937500005,16.95518796992481,0.5207
2003-01-15,,14.987796127796138,27.58908203125003,17.636467236467237,0.4998
2003-02-15,,242.77104377746576,25.990761718750036,24.23106575963719,0.6021432304038005
2003-03-15,,95.71795749664307,22.473710937500016,24.70151745068285,0.6864
2003-04-15,,71.6267931461334,19.800683593750023,20.754838709677422,0.6809180522565321
2003-05-15,,43.4187335371971,17.145664062500032,14.31891891891892,0.65065
2003-06-15,,52.35507845878601,15.021484375000057,11.951830985915493,0.6366361045130642
2003-07-15,,25.625180661678304,12.964589843750048,11.549320652173915,0.6008413301662707
2003-08-15,,29.550872594118054,16.32369140625002,12.729589041095892,0.5417795724465558
2003-09-15,,7.106105089187569,21.92625000000004,13.01847507331378,0.5080401425178147
2003-10-15,,104.82761621475215,21.937988281250057,17.780714285714286,0.5635
2003-11-15,,17.366308271884872,24.642812500000048,19.25413744740533,0.5432156769596199
2003-12-15,,136.2178856134414,25.94187500000004,19.749333333333333,0.57935
2004-01-15,,233.5282695293426,28.703847656250048,27.92047128129603,0.60865
2004-02-15,,138.09033465385437,26.13007812500001,30.852187500000003,0.7004292161520189
2004-03-15,,152.79842412471766,22.80998046875004,29.32481536189069,0.71295
2004-04-15,,51.376383304595926,20.48923828125004,18.473839662447258,0.6679
2004-05-15,,9.935826860368238,16.216660156250043,11.871167883211681,0.62505
2004-06-15,,6.415911689400648,13.764023437500043,9.609428571428571,0.56265
2004-07-15,,8.075668573379462,14.083105468750034,9.056811594202898,0.5193289786223277
2004-08-15,,25.99935713410372,16.180957031250045,9.677433004231313,0.4894
2004-09-15,,16.806786060333238,19.32902343750004,12.241168658698541,0.46445
2004-10-15,,62.91627037525175,24.508886718750034,15.024645892351273,0.5217
2004-11-15,,140.45840263366696,25.284062500000005,25.165904761904766,0.5974
2004-12-15,,160.14632177352905,25.58634765625004,27.535500878734624,0.6618
2005-01-15,,118.19442164897914,24.633417968750052,24.710037878787876,0.6554
2005-02-15,,24.426662206649745,25.826933593750027,21.90910384068279,0.6072
2005-03-15,,29.929084539413378,23.75261718750005,15.353698224852074,0.5665942992874109
2005-04-15,8.73,40.009208321571336,21.80054687500001,12.8262,0.5364000000000001
2005-05-15,,47.17042064666744,16.80146484375001,9.894254658385094,0.5409836104513064
2005-06-15,9.57,125.59846043586728,14.138085937500023,9.690658499234305,0.5591
2005-07-15,,9.816107600927332,14.534316406250014,11.343055555555557,0.56895
2005-08-15,,12.37160682678217,15.663417968750025,10.763865546218486,0.53975
2005-09-15,9.94,34.89661753177637,19.54875000000004,13.651344086021505,0.50175
2005-10-15,8.99,144.2840309143066,24.86570312500004,18.244649446494464,0.5702
2005-11-15,9.2,129.11147832870483,22.930468750000045,23.885616438356166,0.6509500000000001
2005-12-15,9.42,92.68206793069837,28.08589843750002,23.88584656084656,0.6279859857482185
2006-01-15,,138.42810523509976,25.70310546875004,26.327041742286752,0.62115
2006-02-15,,83.64162397384638,26.066679687500027,24.70095087163233,0.6372731591448931
2006-03-15,8.2,70.27866911888121,23.064980468750036,20.805237315875612,0.6379722090261284
2006-04-15,,19.331128299236255,20.44333984375004,17.99426987060998,0.63885
2006-05-15,,10.511379249393888,16.559218750000014,11.436237897648688,0.5736000000000001
2006-06-15,9.54,34.56340670585628,13.953320312500011,9.847641509433965,0.5552500000000001
2006-07-15,,50.93597137928009,13.889804687500032,9.41329479768786,0.5491
2006-08-15,,42.99547451734542,16.036289062500032,11.724737631184409,0.5430244655581947
2006-09-15,9.49,57.982192039489675,18.938144531250032,16.186676016830294,0.5577500000000001
2006-10-15,,16.409272044897072,22.73943359375005,17.068727272727273,0.5097
2006-11-15,,76.82174384593961,25.000878906250023,19.983624161073823,0.5450500000000001
2006-12-15,,81.40558201074597,24.22091796875003,15.310552763819096,0.5356000000000001
2007-01-15,10.97,66.35793006420135,26.744863281250048,18.638879736408562,0.5302500000000001
2007-02-15,,76.62401676177979,25.959218750000048,16.880659340659346,0.5092099762470309
2007-03-15,11.13,65.73631203174585,25.51287109375005,16.307560627674754,0.5758228028503564
2007-04-15,,15.240557044744488,22.375585937500034,11.931931166347994,0.52685
2007-05-15,,29.9687796235084,19.80392578125003,9.063975155279504,0.5195
2007-06-15,11.82,108.08451533317563,13.644570312500036,8.878583765112264,0.5262000000000001
2007-07-15,11.987692307692308,3.647057220339742,13.507714843750023,8.299043715846995,0.49095
2007-08-15,12.148387096774194,129.01516520977015,17.016601562500057,10.934517045454545,0.532711401425178
2007-09-15,12.136,46.94632887840271,21.07560546875004,15.623753280839892,0.5342499999999999
2007-10-15,12.460967741935484,82.92181116342543,24.508242187500002,19.230357142857144,0.5319
2007-11-15,11.997333333333334,106.66883468627927,23.223222656250016,21.70656455142232,0.5505499999999999
2007-12-15,10.330322580645161,127.17667472362515,23.308105468750057,22.27737226277372,0.5853572446555819
2008-01-15,8.581612903225807,152.5329365730285,23.70093750000001,29.289583333333333,0.5866500000000001
2008-02-15,7.851379310344828,191.66606712341303,23.52781250000004,28.60471544715448,0.7053389548693587
2008-03-15,7.981935483870967,62.28039515018463,21.58787109375004,22.86819126819127,0.66925
2008-04-15,8.035666666666666,21.32948130369185,18.918886718750002,16.04526462395543,0.6265289786223279
2008-05-15,8.194516129032259,41.02969479560852,17.03876953125001,11.033958724202629,0.5907
2008-06-15,7.964,73.12608361244196,14.82515625000002,10.061470588235297,0.614
2008-07-15,7.959032258064516,98.97487235069275,12.927011718750009,9.780567375886525,0.598320190023753
2008-08-15,8.004516129032258,9.320232242345801,13.595585937500005,10.448562783661123,0.5609
2008-09-15,8.129333333333333,59.22469317913048,20.082070312500036,16.19230769230769,0.5515000000000001
2008-10-15,8.474838709677421,46.85453402996059,22.642636718750055,18.56491712707182,0.53385
2008-11-15,8.384333333333334,225.72035551071167,22.320683593750005,23.82056603773585,0.5774
2008-12-15,7.795483870967741,95.17239260673519,26.390488281250043,28.526404494382025,0.6517786223277909
2009-01-15,7.735161290322581,105.37176203727722,24.459863281250023,28.353605769230768,0.6017667458432303
2009-02-15,7.563333333333333,113.3962168693542,25.30759765625004,30.124877250409163,0.6875499999999999
2009-03-15,7.79,61.75793445110319,22.80683593750001,23.607578558225512,0.66365
2009-04-15,,165.65974116325373,19.407109375000005,19.652826086956523,0.6782000000000001
2009-05-15,7.94,168.82808732986447,16.467773437500057,14.667489114658927,0.65755
2009-06-15,7.86,77.6634263992309,13.749394531250005,11.527219796215428,0.63555
2009-07-15,,5.756329044699653,13.804316406250052,11.839166666666664,0.60095
2009-08-15,,6.094022735953315,17.514062500000023,12.886005434782607,0.56775
2009-09-15,8.1,28.021482825279193,20.084355468750005,15.746325459317584,0.52365
2009-10-15,8.46,43.60994732379912,23.19697265625001,14.784014869888479,0.4805
2009-11-15,8.05,48.5048478841781,26.039414062500043,17.873763736263736,0.5201159144893112
2009-12-15,8.46,131.9001181125641,28.656875000000014,15.88615384615385,0.5030500000000001
2010-01-15,7.955,109.94854259490963,27.675820312500036,24.04875886524823,0.6201289786223277
2010-02-15,7.59,179.80332756042475,24.988769531250057,29.28287671232877,0.681636104513064
2010-03-15,7.56,230.48949193954468,22.398320312500005,28.959013867488444,0.70105
2010-04-15,7.87,35.754479169845546,19.768437500000005,19.59781746031746,0.6791691211401425
2010-05-15,7.9,41.64606893062588,16.398007812500055,13.73854907539118,0.651
2010-06-15,7.91,14.87754687666888,13.684140625000055,10.472753209700429,0.6126
2010-07-15,7.99,42.106714278459535,14.420000000000016,11.041556534508075,0.5855000000000001
2010-08-15,7.94,85.38305604457851,14.582500000000039,12.369467787114846,0.5750154394299287
2010-09-15,7.885,117.02481150627136,18.576542968750005,17.46556603773585,0.6235368171021378
2010-10-15,7.53,191.38711237907404,20.47550781250004,22.8342799188641,0.6433
2010-11-15,7.68,61.726351976394625,21.826542968750005,23.12054176072235,0.57825
2010-12-15,6.91,404.28675413131714,23.357949218750036,27.657080610021787,0.6735137767220902
2011-01-15,6.54,433.04889965057373,24.331367187500007,40.031111111111116,0.624258432304038
