date,GWL,P,T,ET,NDVI
2002-01-15,,47.12732201814646,14.73873046875002,35.88524590163935,0.7190500000000001
2002-02-15,,81.38316106796259,15.372226562500032,28.23934426229509,0.6746999999999999
2002-03-15,,16.45313009619708,16.669316406250005,18.74347826086957,0.59585
2002-04-15,,62.57463276386261,12.300898437500052,13.200000000000001,0.6472
2002-05-15,,72.08208203315732,9.976699218750014,10.389473684210527,0.71365
2002-06-15,,119.15826201438904,7.8236132812500045,8.35,0.73695
2002-07-15,,92.977128624916,7.185253906250011,9.285185185185187,0.7177500000000001
2002-08-15,,51.784363031387265,8.109746093750005,12.848333333333333,0.7481999999999999
2002-09-15,,81.46841883659359,9.482343750000041,17.63939393939394,0.7676499999999999
2002-10-15,,72.14330148696895,9.727656250000052,22.740000000000002,0.6835
2002-11-15,,76.97154521942136,12.657382812500032,30.773469387755103,0.7385205128205128
2002-12-15,,68.10653150081632,15.649179687500009,31.8,0.6918256410256409
2003-01-15,,45.442276507615986,19.293398437500002,31.421875,0.5792
2003-02-15,,39.83290100097652,18.391699218750034,25.875,0.5272666666666667
2003-03-15,,28.733725368976557,16.047109375000048,19.213793103448282,0.5579589743589743
2003-04-15,,83.27529966831206,13.210371093750041,13.134782608695653,0.6184499999999999
2003-05-15,,33.246537029743195,10.710488281250036,9.927118644067798,0.6592
2003-06-15,,106.1724436283111,8.513417968750048,8.628260869565215,0.7372000000000001
2003-07-15,,98.3817465305328,7.2724218750000205,9.546666666666665,0.73775
2003-08-15,,105.80098557472229,6.895136718750052,11.322413793103449,0.74155
2003-09-15,,68.00295174121851,8.216250000000002,16.35789473684211,0.7327500000000001
2003-10-15,,76.26853591203682,9.450078125000005,23.664102564102564,0.7433
2003-11-15,,48.94969761371606,13.171425781250036,34.709756097560984,0.75055
2003-12-15,6.454666666666666,75.97532111406325,17.51384765625005,31.336000000000002,0.678
2004-01-15,6.720967741935484,18.872217312455128,15.064472656250018,27.525581395348844,0.6146974358974359
2004-02-15,7.011379310344828,67.52132052183148,16.846562500000005,26.236764705882354,0.59015
2004-03-15,7.381612903225807,60.70658290386194,15.481503906250055,18.650000000000002,0.55605
2004-04-15,7.638000000000001,74.48717594146723,12.696152343750043,12.116666666666667,0.6468
2004-05-15,7.72516129032258,61.355955898761735,8.73503906250005,10.73658536585366,0.7282500000000001
2004-06-15,4.064666666666667,181.34488105773926,7.236757812500002,8.58780487804878,0.7366999999999999
2004-07-15,1.0109677419354839,79.31089442968364,6.812988281250057,9.636363636363637,0.7490205128205127
2004-08-15,1.4070967741935483,55.22304600477217,7.270253906250048,12.057407407407409,0.7355
2004-09-15,4.606333333333334,60.50464332103728,8.661777343750032,19.045098039215688,0.7700500000000001
2004-10-15,4.411290322580645,45.69045531749722,12.223339843750011,26.379545454545458,0.7489923076923076
2004-11-15,5.672666666666667,85.5626821517944,14.623671875000014,33.74571428571428,0.7391
2004-12-15,6.300322580645162,26.153652995824782,14.900898437500018,34.47884615384615,0.68865
2005-01-15,6.800322580645162,32.59082534909242,18.368984375000025,32.258,0.6028
2005-02-15,7.176071428571428,99.09957790374753,13.641796875000011,23.04042553191489,0.61395
2005-03-15,7.512903225806451,31.37857872247695,14.57271484375002,18.257894736842108,0.6314794871794871
2005-04-15,7.833666666666667,96.48825287818903,12.086191406250009,14.283783783783788,0.67815
2005-05-15,8.055483870967741,32.95283442735665,9.512558593750043,10.752272727272729,0.7141076923076923
2005-06-15,7.96,79.71116960048673,8.641855468750009,10.035,0.7613717948717948
2005-07-15,6.242903225806452,50.31001853942867,8.11421875000002,10.989830508474576,0.7642
2005-08-15,1.2832258064516129,92.03290003538126,7.988203125000041,12.578846153846152,0.7623
2005-09-15,2.603,57.66120672225948,9.62593750000002,21.25806451612904,0.77795
2005-10-15,2.142258064516129,87.75983870029444,11.382890625000016,28.482352941176472,0.7767
2005-11-15,3.823,89.53370332717896,12.950292968750034,34.90208333333334,0.76445
2005-12-15,5.5200000000000005,78.59796273708344,14.623339843750045,29.040384615384614,0.7183
2006-01-15,6.186774193548387,42.99090689420697,18.403593750000027,32.051428571428566,0.6282
2006-02-15,6.691428571428572,52.11391139030455,16.035722656250016,25.102083333333333,0.5241
2006-03-15,7.1003225806451615,76.18007147312159,17.167812500000025,17.553448275862067,0.5781512820512821
2006-04-15,7.234666666666667,143.66929650306696,11.861328125000057,12.51219512195122,0.7046179487179486
2006-05-15,6.339677419354839,74.07792824506755,7.7968359375000205,10.980392156862745,0.7703
2006-06-15,4.322333333333334,32.8364342451095,6.804238281250036,10.355769230769232,0.7711794871794871
2006-07-15,3.678709677419355,63.16787767410278,7.345195312500039,11.243902439024392,0.7801000000000001
2006-08-15,3.5264516129032257,31.93622231483456,7.956601562500055,13.550877192982458,0.7814
2006-09-15,5.125333333333333,55.38138270378113,9.292988281250018,22.44736842105263,0.7762
2006-10-15,5.877096774193548,26.501063972711528,10.75505859375005,25.075609756097563,0.7318
2006-11-15,6.563,36.584880352020214,13.246718750000014,31.278333333333332,0.707071794871795
2006-12-15,7.070645161290322,24.09335839748376,15.666484375000039,28.807547169811325,0.54695
2007-01-15,7.424516129032258,123.35651206970215,16.780390625000052,31.301886792452844,0.54245
2007-02-15,7.737857142857143,33.42038691043852,19.065078125000014,31.14545454545455,0.60315
2007-03-15,8.091935483870968,53.32988816499709,17.579882812500045,18.485,0.48715
2007-04-15,8.454333333333333,63.76188039779657,14.184277343750011,13.767391304347825,0.60565
2007-05-15,8.355483870967742,173.05625402927396,12.20064453125002,10.934426229508198,0.7156
2007-06-15,3.802,56.62874937057494,7.384199218750041,9.485483870967743,0.7181871794871795
2007-07-15,3.851935483870968,63.98753321170805,7.623144531250034,9.785185185185185,0.71525
2007-08-15,1.9641935483870967,65.2936406135559,8.483046875000014,14.05344827586207,0.7296
2007-09-15,4.793666666666667,63.34732890129088,9.376699218750048,18.601785714285718,0.7229358974358973
2007-10-15,1.9048387096774193,33.6445022821426,10.014843750000011,25.56857142857143,0.6993
2007-11-15,3.781,95.7812869548797,16.09324218750004,35.48510638297872,0.7121
2007-12-15,4.35741935483871,86.39489543437954,17.784902343750048,29.749180327868856,0.6449974358974359
2008-01-15,5.5925806451612905,14.38117946684358,18.545429687500018,33.411764705882355,0.5556499999999999
2008-02-15,6.73448275862069,20.851043120026574,19.27976562500004,25.12,0.5073230769230769
2008-03-15,7.803870967741935,82.15553140640255,16.57517578125004,19.673333333333332,0.51525
2008-04-15,8.56,66.27840399742125,13.085761718750007,13.715789473684215,0.69095
2008-05-15,7.438,88.32160091400144,9.778457031250014,11.480952380952381,0.7223589743589743
2008-06-15,7.292,90.13490438461301,8.499414062500023,9.8,0.7568499999999999
2008-07-15,2.5361290322580645,71.19034230709076,6.558574218750039,10.124193548387098,0.7648999999999999
2008-08-15,1.962258064516129,63.09942984580987,6.983730468750025,11.47735849056604,0.71085
2008-09-15,3.051764705882353,47.967027425765934,9.536718750000034,18.23898305084745,0.7504
2008-10-15,,28.803259670734356,11.412695312500034,26.77169811320755,0.7469153846153845
2008-11-15,,57.73061156272884,12.413398437500007,28.212000000000003,0.6797
2008-12-15,,96.90640425682062,13.371367187500027,30.093478260869563,0.7008000000000001
2009-01-15,,11.956366091966622,17.442968750000034,32.457352941176474,0.59755
2009-02-15,,6.360643118619889,17.53000000000003,27.275510204081634,0.529
2009-03-15,,96.69490778446195,15.200468750000027,19.04634146341463,0.6209
2009-04-15,,145.50473213195795,13.717167968750005,13.712244897959184,0.7051499999999999
2009-05-15,,74.89275562763208,9.838476562500034,11.158620689655173,0.7384
2009-06-15,,143.44612598419184,8.444179687500025,10.155319148936169,0.7864499999999999
2009-07-15,,153.60518610477445,6.8852148437500205,8.91904761904762,0.6850999999999999
2009-08-15,,158.3395385742187,8.817460937500016,12.821052631578949,0.7366999999999999
