date,GWL,P,T,ET,NDVI
2002-01-15,5.02,47.27474427223201,30.261757812500036,6.747427983539095,0.38355
2002-02-15,,85.79670667648315,27.950527343750025,8.457860962566844,0.40845
2002-03-15,5.46,85.49241292476648,26.98308593750005,6.017142857142858,0.3813
2002-04-15,5.56,4.183616079390024,21.743203125000036,6.425788751714677,0.39615
2002-05-15,5.58,4.152663722634269,16.102597656250055,4.641972477064221,0.3691
2002-06-15,,33.30285966396331,11.098945312500007,4.766785714285714,0.36245
2002-07-15,5.61,2.021101696416708,10.75798828125005,3.4896238651102465,0.333
2002-08-15,5.65,27.8944052159786,14.323847656250052,4.080291005291005,0.3289
2002-09-15,5.68,35.82179725170132,19.094667968750002,4.073802242609583,0.3119
2002-10-15,,24.00320327281951,25.82468750000004,3.19452804377565,0.2733
2002-11-15,5.806666666666666,47.143363952636705,30.39765625000001,2.903403403403403,0.2575
2002-12-15,5.78,77.45388954877848,30.24162109375004,4.451226993865031,0.2979
2003-01-15,5.78,16.5281993150711,32.78312500000004,3.3990069513406156,0.29055
2003-02-15,5.82,161.2394413948059,30.91179687500005,5.717096774193549,0.30745
2003-03-15,5.81,45.40465459227558,23.74455078125004,10.026982492276005,0.4454
2003-04-15,,106.32227182388301,18.94722656250002,11.00437756497948,0.49425
2003-05-15,,8.269171021878707,15.405273437500057,8.567386609071276,0.49665
2003-06-15,5.82,49.08093273639677,12.376308593750025,7.493842645381985,0.4965
2003-07-15,5.8,37.90313181281085,9.915332031250045,7.593107221006564,0.52415
2003-08-15,5.81,57.48939085006712,12.521914062500002,9.370142700329309,0.52845
2003-09-15,5.74,7.051974758505792,18.30099609375003,10.974716202270383,0.48285
2003-10-15,5.763333333333333,84.61427074670785,21.630917968750055,9.233063427800268,0.3999
2003-11-15,5.83,52.7104926109314,27.535527343750005,5.897120158887786,0.3321
2003-12-15,5.85,77.96545225381851,31.11982421875001,4.840674394099053,0.3281
2004-01-15,5.683333333333334,220.972760438919,30.976191406250052,8.64531410916581,0.3797
2004-02-15,5.5600000000000005,75.3295801877975,28.95191406250001,11.219860279441116,0.46905
2004-03-15,5.586666666666667,57.56540518999097,24.933632812500036,11.725152129817445,0.47965
