date,GWL,P,T,ET,NDVI
2002-01-15,2.92,6.675938062369773,30.322011718750048,2.9145177664974615,0.2441
2002-02-15,2.987142857142857,5.71996673941607,29.004531250000014,2.889543147208122,0.25204999999999994
2002-03-15,3.0503225806451613,8.152016893029174,25.431210937500055,3.019792746113989,0.2600658777120316
2002-04-15,3.0863333333333336,10.272250995039936,19.652480468750014,2.77532281205165,0.2794
2002-05-15,3.095714285714286,18.58339414000504,14.34224609375002,4.105826558265583,0.30505
2002-06-15,3.064285714285714,21.80453807115554,9.371992187500041,5.412732095490717,0.33395
2002-07-15,3.0509090909090903,8.794703364372216,9.578203125000016,4.851718983557549,0.31565
2002-08-15,3.0479999999999996,10.781017296016152,12.447558593750045,3.5034653465346537,0.28955
2002-09-15,3.0620833333333333,10.976230949163408,18.67818359375002,3.854237288135593,0.2508500000000001
2002-10-15,3.0774074074074074,3.184496339410505,22.61597656250001,3.1296350364963494,0.2296
2002-11-15,3.1043333333333334,17.383926361799233,27.012812500000052,2.630253807106599,0.22315
2002-12-15,3.1470967741935483,31.536438882350915,30.52070312500001,1.8632804232804236,0.22266548323471402
2003-01-15,3.132258064516129,1.626718584448097,30.962480468750016,2.0177125506072877,0.22125000000000006
2003-02-15,3.1418518518518517,40.70966005325312,30.800917968750014,2.959567901234568,0.2451731755424063
2003-03-15,3.1461290322580644,0.9493378903716214,23.88156250000003,3.276274944567628,0.2603
2003-04-15,3.1506666666666665,6.2882613390683515,19.05974609375005,3.5232830820770524,0.2633
2003-05-15,3.1339285714285716,36.035120844841,13.269765625000048,4.693037974683544,0.30105000000000004
2003-06-15,3.0959999999999996,37.197899222373934,10.234667968750045,6.248882265275708,0.33335
2003-07-15,3.065483870967742,13.747136279940541,8.759257812500039,5.171370420624154,0.3707000000000001
2003-08-15,3.0403225806451615,49.52228647470474,9.905957031250011,6.391898734177216,0.39440138067061137
2003-09-15,3.0146666666666664,20.209866911172863,15.730859375000023,7.33206650831354,0.36115
2003-10-15,3.03258064516129,25.984786748886066,18.879257812500043,5.635987748851455,0.289
2003-11-15,3.0889655172413795,13.575772941112511,28.124257812500048,3.32507869884575,0.24715000000000004
2003-12-15,3.13258064516129,31.52585962414736,30.68287109375001,2.5489648033126304,0.24645000000000006
2004-01-15,3.1919354838709677,4.65391463041302,29.67261718750001,3.4215666327568672,0.2411479289940828
2004-02-15,3.253103448275862,2.821774665266208,30.94013671875001,1.7476434426229508,0.2466
2004-03-15,3.288333333333333,4.313389040529657,24.52339843750002,2.921781115879828,0.2555
2004-04-15,3.2849999999999997,1.9749628007411761,18.291875000000005,3.6095238095238096,0.2665
2004-05-15,3.2832142857142856,9.138488374650407,12.023769531250025,4.952641509433963,0.2767
2004-06-15,3.246666666666667,41.23733013868328,9.717812500000036,6.177635327635328,0.32
2004-07-15,3.212608695652174,23.30041569471358,9.204335937500048,6.440701754385966,0.3599
2004-08-15,3.1769565217391307,33.14852991700165,11.999433593750041,5.650829562594268,0.34338323471400395
2004-09-15,3.1710000000000003,18.505442440509768,15.60933593750002,6.109884467265726,0.3059
2004-10-15,3.186666666666667,2.5004687905310954,23.713906250000036,3.979978813559322,0.24670000000000006
2004-11-15,3.211666666666667,40.53473889827724,26.924902343750034,3.549653259361997,0.2335
2004-12-15,3.257096774193548,40.08045512437815,29.77214843750005,3.5767665952890795,0.23925641025641026
2005-01-15,3.3274074074074074,30.089419752359376,30.95923828125001,3.0672466734902764,0.2321
2005-02-15,3.325357142857143,6.430259406566553,27.16056640625004,3.7816561844863736,0.24300749506903357
2005-03-15,3.354516129032258,5.850396305322596,24.59982421875003,2.509558823529412,0.2425
2005-04-15,3.3626666666666667,4.702456220984424,21.013710937500036,2.662759643916914,0.250598224852071
2005-05-15,3.3462068965517244,1.3706350391729976,13.809863281250045,3.936966126656848,0.261
2005-06-15,3.3247058823529407,58.806874752044614,9.69917968750002,6.1036474164133745,0.3282
2005-07-15,3.260357142857143,33.54128730297086,9.396679687500011,5.722644163150492,0.3634
2005-08-15,3.2377777777777776,23.12829695641988,10.649414062500057,5.8341740226986145,0.4175
2005-09-15,3.235,42.35172092914579,14.581738281250011,8.038175675675674,0.41239211045364893
2005-10-15,3.225714285714286,72.17814624309538,20.275332031250002,7.025613496932516,0.3492
2005-11-15,3.2170588235294115,24.92444336414335,26.02753906250001,5.413020833333333,0.2967
2005-12-15,3.252173913043478,10.85887822508808,30.392656250000016,3.1080495356037154,0.26745
2006-01-15,3.2961290322580643,11.699835017323478,32.299843750000036,2.304692387904067,0.26775
2006-02-15,3.3607142857142853,4.086476728320067,28.095214843750057,3.270974358974359,0.2686
2006-03-15,3.368387096774194,21.312623798847174,27.736875000000055,3.8394168466522673,0.27465
2006-04-15,3.3459999999999996,32.98635631799697,15.912460937500043,4.776923076923077,0.30255000000000004
2006-05-15,3.33,10.910126790404274,11.774707031250045,5.915147625160462,0.33145
2006-06-15,3.3285000000000005,6.7627481371164,7.662539062500002,6.2583931133428985,0.33585
2006-07-15,3.300869565217391,33.51733776926993,9.084472656250057,5.936927621861153,0.37185
2006-08-15,3.3026666666666666,5.097387392073845,12.835039062500016,5.15081001472754,0.3459
2006-09-15,3.3186666666666667,9.324242323636968,19.701328125000032,4.48717067583047,0.2837
2006-10-15,3.371935483870968,0.5639033736661077,23.573378906250014,3.1,0.2519
2006-11-15,3.439,11.369251012802112,27.961933593750018,3.2870967741935484,0.24455
2006-12-15,3.4980645161290322,12.721499785780864,29.843300781250036,2.1161222339304535,0.23930000000000004
2007-01-15,3.5222580645161288,55.98571711778634,30.712929687500036,3.341693461950696,0.23764812623274165
2007-02-15,3.52,7.040341794490772,32.54248046875006,2.322120285423038,0.24385
2007-03-15,3.52258064516129,25.49222069978714,24.981113281250032,3.6332938388625595,0.25335
2007-04-15,3.514333333333333,44.95952010154723,20.646289062500045,3.610197368421053,0.27425
2007-05-15,3.461935483870968,30.825982242822594,13.788632812500055,5.465974025974026,0.37275
2007-06-15,3.4156666666666666,7.576162219047528,7.6028320312500455,6.339146341463416,0.4189
2007-07-15,3.3738709677419356,25.633171230554524,8.559355468750027,6.353846153846154,0.415
2007-08-15,3.322258064516129,1.4883621130138347,13.370214843750034,5.920395550061805,0.3614433925049309
2007-09-15,3.359,5.670910701155592,17.38156250000003,4.491279069767442,0.28945
2007-10-15,3.417741935483871,10.721619486808759,23.036640625000018,3.5020775623268707,0.2516
2007-11-15,3.477,40.95299184322356,29.45798828125004,3.1756558237145858,0.2319
2007-12-15,3.524193548387097,19.6808459758758,31.716679687500005,2.534429599177801,0.2269
2008-01-15,3.5641935483870966,22.197487145662247,32.43693359375004,2.5828426395939093,0.2265
2008-02-15,3.596896551724138,0.5181640754453838,27.801406250000014,2.537733887733888,0.23085
2008-03-15,3.629032258064516,1.6422689091413714,28.196035156250048,1.264148148148148,0.2331
2008-04-15,3.618333333333333,13.71946290135379,19.229609375000052,3.5181932245922205,0.24899999999999994
2008-05-15,3.5738709677419354,19.65339173376556,12.873281250000048,4.888532110091744,0.26410000000000006
2008-06-15,3.5003333333333333,25.566770732402738,10.541816406250007,6.369257950530035,0.3031
2008-07-15,3.4325806451612904,22.864222928881617,8.490097656250043,5.9492779783393495,0.333
2008-08-15,3.42,33.94755354523653,9.704941406250043,5.94179810725552,0.3368
2008-09-15,3.421,3.984634727239608,17.537617187500018,4.369340232858992,0.276
2008-10-15,3.4467741935483875,4.627969186752991,23.711015625000016,2.8624860022396414,0.2292
2008-11-15,3.4883333333333337,32.168188691139164,24.723867187500048,3.704722222222222,0.2175
2008-12-15,3.5393548387096776,38.70378792285916,26.475253906250032,3.8860813704496793,0.22615000000000005
2009-01-15,3.5787096774193548,0.9636063426732986,32.576308593750014,1.7674513817809623,0.21835
2009-02-15,3.6114285714285717,0.45358389616012573,32.35490234375004,1.7873312564901351,0.2194
2009-03-15,3.6119354838709676,9.601497910916768,23.679980468750045,3.137712344280861,0.23375
2009-04-15,3.6233333333333335,28.24901729822153,19.76189453125005,3.593750000000001,0.2584
2009-05-15,3.5661290322580643,22.24569109082219,13.784101562500041,6.239737991266376,0.2991
2009-06-15,3.5123333333333333,32.36399263143533,9.337714843750007,6.183132530120482,0.38145
2009-07-15,3.5006451612903224,19.97480911016461,9.643125000000055,6.2103620474407,0.4326
2009-08-15,3.4980645161290322,15.51479119062417,12.629003906250034,5.703046357615895,0.35375000000000006
2009-09-15,3.5290000000000004,38.81340712308881,16.66355468750004,5.457016248153621,0.30015
2009-10-15,3.5270967741935486,14.92351126670836,22.224902343750045,4.183256528417819,0.2573
2009-11-15,3.5886666666666667,58.66930961608881,31.43621093750005,2.831152647975078,0.24030000000000004
2009-12-15,3.61,20.87607765197747,29.995839843750048,2.9269628099173555,0.2433
2010-01-15,3.667741935483871,7.449154481291769,32.67724609375006,2.101849948612539,0.23674999999999996
2010-02-15,3.692857142857143,27.124395847320507,30.866855468750032,3.1180839612486544,0.2468
2010-03-15,3.641935483870968,47.39523196220398,23.962988281250034,4.013932584269663,0.28315
2010-04-15,3.603,28.827945291996002,17.737402343750034,4.999125874125875,0.2962581854043393
2010-05-15,3.5687096774193545,41.97487682104104,14.54439453125002,5.631787175989086,0.3333
2010-06-15,3.5246666666666666,12.902061045169802,9.06539062500002,6.755307262569834,0.3936000000000001
2010-07-15,3.47741935483871,22.395316779613495,8.620273437500032,6.877261306532664,0.4367
2010-08-15,3.4348387096774196,37.1541081368923,9.396269531250027,7.481796116504855,0.4484
2010-09-15,3.301,46.75394475460051,14.300781250000057,9.369374167776297,0.41318954635108474
2010-10-15,3.1970967741935485,65.28040337562555,20.96628906250004,8.167741935483873,0.3361
2010-11-15,3.021333333333333,63.7919908761978,24.383339843750036,8.0484375,0.302
2010-12-15,2.592258064516129,105.44844710826871,25.886074218750025,6.488209606986901,0.3299
2011-01-15,2.099354838709677,92.72925746440885,29.049453125000014,8.658757637474544,0.3400633136094674
2011-02-15,1.4925,110.31699085235593,24.241015625000045,10.15435244161359,0.3806
2011-03-15,1.4338709677419355,52.57230573892591,21.928789062500016,9.082544689800212,0.3965
2011-04-15,1.3666666666666667,8.170518279075553,18.490878906250032,6.952569750367108,0.40230808678500984
2011-05-15,1.3138709677419356,16.58299970626824,12.071757812500039,6.55522565320665,0.42395
