date,GWL,P,T,ET,NDVI
2002-01-15,1.01,62.080472946166964,19.991152343750002,22.520106951871657,0.59695
2002-02-15,1.01,83.87744879722595,18.746093750000057,19.626570048309176,0.6083313609467457
2002-03-15,1.07,52.18379724025724,17.575996093750007,13.403571428571432,0.6230660749506903
2002-04-15,1.07,100.38283109664913,13.185859375000007,9.959920634920634,0.6431603550295858
2002-05-15,1.08,61.35695368051525,9.104023437500018,7.479315960912051,0.6887
2002-06-15,1.36,109.14677739143366,6.282207031250039,6.538704028021016,0.7033262327416173
2002-07-15,1.4,62.42007905244821,6.638496093750007,6.756221198156682,0.706346942800789
2002-08-15,1.41,40.77742785215371,7.13250000000005,9.07476635514019,0.6943
2002-09-15,1.47,79.24606919288632,10.180468750000045,13.694019138755984,0.69115
2002-10-15,1.33,58.586041688919025,12.958808593750007,17.033004231311708,0.6373
2002-11-15,1.29,65.26715219020844,17.25654296875001,20.58502564102564,0.5804623274161735
2002-12-15,1.46,46.615653991699205,21.095839843750014,20.411036789297658,0.59037258382643
2003-01-15,1.55,15.946766942739437,21.61255859375001,22.458945191313347,0.555
2003-02-15,1.73,36.17316019535064,22.08125000000001,17.011856823266225,0.5475999999999999
2003-03-15,,45.63552188873288,18.305703125000036,14.154157549234135,0.5763303747534516
2003-04-15,1.97,90.4075670242309,12.878164062500048,9.623090586145649,0.6220901380670611
2003-05-15,1.96,58.14165741205211,8.71138671875002,8.306534954407296,0.713618737672584
2003-06-15,1.89,95.36861300468442,7.290937500000041,6.387956204379561,0.7143189349112427
2003-07-15,1.73,102.64637660980222,5.800683593750023,7.065259740259741,0.7356999999999999
2003-08-15,1.23,120.10203623771663,5.725703125000052,8.778947368421054,0.7323
2003-09-15,1.03,85.93391060829158,8.742324218750014,14.032472324723248,0.7123913214990137
2003-10-15,1.23,120.67476296424866,11.722011718750025,17.796750902527076,0.7074
2003-11-15,1.22,57.35907733440398,16.34908203125002,25.4389417989418,0.670820315581854
2003-12-15,1.12,83.32054692506787,20.107304687500005,25.13482233502538,0.63115
2004-01-15,1.19,63.833974599838214,20.40791015625001,22.482207931404073,0.5935836291913215
2004-02-15,1.19,23.003536820411625,20.751132812500032,21.58294979079498,0.5923481262327417
2004-03-15,1.2,16.6821542680263,17.451894531250048,15.960854893138356,0.58215
2004-04-15,1.38,109.4409191608429,13.099863281250009,9.70095389507154,0.61875
2004-05-15,1.43,58.934699892997685,8.217636718750043,7.485096153846155,0.6506
2004-06-15,1.43,112.38554477691648,6.5847656250000455,6.397927461139897,0.6905
2004-07-15,1.59,76.32684516906735,4.723476562500025,6.672407407407407,0.6638564102564103
2004-08-15,1.45,90.99973583221433,7.5395117187500205,10.470266040688577,0.7168441814595661
